# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_NH = 0.16, log10_Gamma_neutrinos = 3.7, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
980.71207 833.16981
939.15238 801.52197
900.07912 771.55699
863.30741 743.16528
828.66785 716.24525
796.00473 690.70269
765.1766 666.45023
736.05401 643.40681
708.51749 621.49722
682.45775 600.65163
657.77471 580.80518
634.37595 561.89761
612.17625 543.87289
591.09738 526.67891
1800.7793 1390.7457
1702.1581 1325.9292
1610.7015 1265.0318
1525.8119 1207.7972
1446.9427 1153.9828
1373.5954 1103.3599
1305.3154 1055.7142
1241.6859 1010.8447
1182.324 968.5638
1126.8873 928.6968
1075.0612 891.08099
1026.5566 855.56514
981.11295 822.00884
938.49289 790.28176
898.47917 760.26302
860.87331 731.8405
825.49534 704.91028
792.18046 679.37598
760.77718 655.14825
731.14801 632.1442
703.16714 610.28696
676.71854 589.50518
651.69604 569.73263
628.00254 550.9078
605.54836 532.97351
584.25083 515.87663
564.03411 499.56772
1738.1964 1326.8492
1642.3854 1265.0106
1553.575 1206.9111
1471.1784 1152.3061
1394.6588 1100.9641
1323.5275 1052.6671
1257.3385 1007.2104
1195.6832 964.40236
1138.1864 924.06406
1084.513 886.02871
1034.3548 850.14112
987.42901 816.25702
943.48078 784.24243
902.27797 753.97302
863.60833 725.33346
827.27795 698.2168
793.11113 672.52386
760.94701 648.16271
730.6378 625.0481
702.04943 603.10095
675.05928 582.24792
649.55426 562.42094
625.431 543.55682
602.59495 525.59687
580.95884 508.48656
560.44225 492.17518
540.97143 476.61556
1680.9373 1269.0777
1587.7087 1209.9316
1501.3306 1154.3618
1421.2257 1102.1343
1346.8667 1053.0277
1277.7729 1006.8336
1213.5068 963.35608
1153.667 922.41192
1097.8855 883.82996
1045.8334 847.45069
997.20892 813.12566
951.73467 780.71688
909.16112 750.09622
869.261 721.14476
831.82658 693.75217
796.66816 667.81618
763.61395 643.24192
732.50675 619.94146
703.20215 597.83327
675.56922 576.84171
649.48829 556.89663
624.84902 537.93293
601.55057 519.89016
579.50078 502.71219
558.61459 486.34687
538.81366 470.74569
520.02618 455.86355
1623.7823 1211.2452
1533.138 1154.7944
1449.1918 1101.7569
1371.3768 1051.9095
1299.1749 1005.0407
1232.1144 960.9517
1169.766 919.45548
1111.7361 880.37716
1057.6637 843.5534
1007.2269 808.83195
960.12965 776.07113
916.10058 745.13924
874.89541 715.91398
836.29181 688.28184
800.0866 662.13755
766.09436 637.38347
734.14722 613.92908
704.09164 591.69044
675.78661 570.58972
649.10438 550.55476
623.9282 531.51859
600.15047 513.41907
577.6729 496.19852
556.4057 479.80336
536.26602 464.18381
517.1776 449.29359
499.07053 435.08964
1563.9097 1149.9457
1475.9744 1096.3518
1394.5743 1045.9985
1319.1538 998.67375
1249.2052 954.17699
1184.2668 912.31924
1123.9182 872.92308
1067.7745 835.82247
1015.4823 800.86231
966.72687 767.89807
921.21901 736.79522
878.6934 707.42876
838.9115 679.68255
801.65621 653.44884
766.72925 628.62767
733.94968 605.12637
703.15381 582.85897
674.19196 561.74579
646.9267 541.71296
621.23358 522.69194
596.99895 504.61916
574.11804 487.43563
552.49523 471.08659
532.0432 455.52117
512.68139 440.69211
494.33569 426.55546
476.93819 413.07035
1502.2097 1086.19
1417.0676 1035.5675
1338.2901 988.00586
1265.3336 943.30491
1197.702 901.27515
1134.9441 861.7381
1076.6491 824.52616
1022.441 789.48249
971.97488 756.46061
924.94357 725.32398
881.06489 695.94555
840.08003 668.20723
801.7564 641.99934
765.88244 617.22009
732.26492 593.77507
700.72761 571.57673
671.11114 550.54389
643.26981 530.60128
617.06992 511.67912
592.39043 493.71267
569.12084 476.64189
547.15934 460.41106
526.41304 444.96844
506.79714 430.26601
488.23345 416.2591
470.65003 402.90622
453.98101 390.16876
1442.131 1024.1033
1359.7147 976.37437
1283.4952 931.53137
1212.9413 889.38553
1147.5679 849.7582
1086.9343 812.48108
1030.6393 777.39619
978.31594 744.35562
929.62728 713.22126
884.27378 683.86441
841.98021 656.16526
802.49411 630.01246
765.5888 605.30262
731.0581 581.93975
698.71381 559.83485
668.38426 538.90537
639.91434 519.07477
613.16228 500.27208
587.99797 482.43151
564.30373 465.49202
541.97217 449.39701
520.90433 434.09393
501.00999 419.53402
482.20683 405.67198
464.41893 392.46571
447.57649 379.87608
431.61564 367.86669
1386.9716 967.70244
1307.0705 922.60211
1233.2116 880.22878
1164.8746 840.40405
1101.5849 802.95913
1042.9114 767.73499
988.46165 734.58234
937.87685 703.36143
890.82771 673.94175
847.02157 646.20168
806.18959 620.02801
768.08524 595.31554
732.48724 571.96655
699.19443 549.89036
668.0232 529.00285
638.80616 509.22603
611.39212 490.48756
585.64292 472.7204
561.4318 455.86237
538.64421 439.8558
517.17559 424.6472
496.92967 410.18691
477.81868 396.42887
459.76258 383.33025
442.68759 370.8513
426.5259 358.95503
411.21545 347.60703
1337.6342 918.15284
1260.0001 875.36179
1188.2692 835.15811
1121.9311 797.37255
1060.5203 761.84493
1003.6141 728.42439
950.82819 696.96927
901.81091 667.34697
856.23977 639.43368
813.82834 613.11399
774.31351 588.28051
737.45407 564.83339
703.03362 542.67995
670.85549 521.73413
640.74025 501.91614
612.52434 483.15195
586.06011 465.37296
561.21269 448.51554
537.85837 432.5207
515.88536 417.33372
495.19175 402.90384
475.68365 389.18398
457.27554 376.13039
439.88945 363.70247
423.45355 351.86248
407.9018 340.57533
393.17384 329.8084
1292.3446 873.35392
1216.8074 832.65076
1147.0446 794.40872
1082.5549 758.4668
1022.8813 724.67267
967.60894 692.88279
916.36083 662.96244
868.79206 634.78549
824.5864 608.23416
783.46317 583.19867
745.16459 559.57687
709.45436 537.2738
676.12062 516.20128
644.97088 496.27746
615.82956 477.42643
588.53667 459.5778
562.94786 442.66629
538.93129 426.63138
516.36608 411.41696
495.14305 396.97099
475.1627 383.24519
456.3334 370.19475
438.57169 357.77808
421.80155 345.95654
405.95293 334.69426
390.96148 323.95784
376.76837 313.71625
1248.3426 829.94775
1174.8513 791.26756
1107.0076 754.92616
1044.3193 720.77058
986.33789 688.65604
932.65635 658.44614
882.90487 630.01284
836.74525 603.2363
793.8675 578.00458
753.9966 554.21338
716.88002 531.76559
682.28634 510.571
650.00813 490.54579
619.85704 471.6122
591.66128 453.69808
565.26436 436.73653
540.52517 420.66553
517.31485 405.42757
495.51528 390.96932
475.01985 377.24132
455.7314 364.1977
437.5605 351.79587
420.42574 339.99631
404.25295 328.76232
388.97386 318.05977
374.52574 307.85696
360.85129 298.12438
1204.0833 786.01855
1132.6523 749.3857
1066.7399 714.96786
1005.8631 682.62013
949.58232 652.20542
897.49851 623.59453
849.24938 596.66621
804.50365 571.30695
762.95769 547.41076
724.34234 524.87882
688.41045 503.6192
654.93555 483.54644
623.71479 464.58117
594.564 446.64973
567.31524 429.6838
541.81561 413.62003
517.92724 398.39967
495.5243 383.96826
474.49149 370.27528
454.72474 357.27391
436.12929 344.92069
418.61792 333.17529
402.11124 322.00028
386.53701 311.36091
371.82869 301.22485
357.92519 291.56207
344.77073 282.34464
1160.1592 742.27883
1090.7769 707.6845
1026.7834 675.18192
967.70563 644.63425
913.11269 615.91203
862.61387 588.89326
815.85443 563.46342
772.51009 539.51534
732.28368 516.94889
694.91191 495.6708
660.15307 475.59422
627.7857 456.63845
597.61153 438.72854
569.45058 421.79494
543.1388 405.77312
518.52684 390.60325
495.48012 376.22986
473.87584 362.60151
453.60145 349.67051
434.55548 337.39263
416.64553 325.72683
399.78657 314.63503
383.90125 304.08188
368.91921 294.03456
354.77564 284.46254
341.41109 275.33747
328.77126 266.63296
0.00033509732 1524.6982
0.00034550331 1565.1073
0.00035619083 1600.8169
0.00036715157 1632.2901
0.00037837761 1659.9408
0.00038986138 1684.1396
0.00040159567 1705.2187
0.00041357364 1723.4762
0.00042578878 1739.1801
0.00043823492 1752.5715
0.00045090622 1763.8678
0.00046379716 1773.2648
0.00047690247 1780.9394
0.0004902172 1787.0513
0.00050373664 1791.7452
0.00051745633 1795.1519
0.00053137206 1797.3901
0.0005454798 1798.5673
0.00055977577 1798.7811
0.00057425636 1798.1204
0.00058891813 1796.6657
0.00060375784 1794.4905
0.00061877238 1791.6616
0.0006339588 1788.2399
0.00064931429 1784.281
0.00066483618 1779.8356
0.0006805219 1774.9498
5.0650744 9.9157526e+09 1.3228757
5.0387909 1.1342509e+10 1.3601471
5.0017778 1.2634166e+10 1.396424
4.9567956 1.3785305e+10 1.4317821
4.9060445 1.479765e+10 1.4662878
4.8512587 1.5677432e+10 1.5
4.7937935 1.6433492e+10 1.532971
4.734699 1.7075974e+10 1.5652476
4.6747835 1.7615452e+10 1.5968719
4.6146637 1.8062362e+10 1.6278821
4.5548063 1.8426666e+10 1.6583124
4.4955603 1.8717656e+10 1.6881943
4.4371833 1.894386e+10 1.7175564
7
